0.02
False,178.344806368666,1079.48539271377,827.262422128559,False,204.362910041449,1088.32943739592,841.271620453603,False,177.000013197099,1106.03582052038,822.238420936486,False,191.589288496794,1100.01901305017,833.407726474281,243.85627746582,1221.76416015625,835.866271972656,184.144790649414,1232.70080566406,827.012145996094,219.28955078125,1236.73986816406,834.374572753906,212.836303710938,1185.17626953125,835.267150878906,183.263961791992,1183.74145507813,831.091979980469,161.127624511719,1171.38208007813,823.670593261719,164.825332641602,1203.47338867188,814.926696777344
False,178.533685987316,1079.38731300879,826.858528352329,False,204.26651812344,1088.47550822594,841.233594986152,False,176.535022145283,1106.02975575356,822.597089533793,False,191.230193648563,1100.06194889307,833.653288151112,219.605697631836,1236.24658203125,834.501708984375,184.10986328125,1232.72827148438,827.029052734375,212.775100708008,1185.19580078125,835.371948242188,244.227874755859,1222.13256835938,835.785217285156,183.385726928711,1184.00427246094,830.863952636719,231.942428588867,1184.91076660156,848.617065429688,161.629013061523,1171.42810058594,823.877136230469,164.89518737793,1203.58093261719,815.166198730469,179.784698486328,1182.56005859375,864.455810546875
False,178.525071748219,1079.3552400141,826.4624099589,False,203.965226227356,1088.86942141409,841.080733226078,False,175.445851282308,1106.04815319076,823.303128263309,False,190.433613804192,1100.22589663204,834.039543645207,244.086135864258,1221.80932617188,836.098022460938,219.559509277344,1236.78601074219,834.732177734375,184.154708862305,1232.69396972656,827.042297363281,212.785598754883,1185.20849609375,835.361267089844,183.587142944336,1184.2177734375,830.354614257813,160.862091064453,1171.34887695313,823.598327636719,164.805099487305,1203.48522949219,814.895446777344
False,178.96282561153,1079.308154725,825.979470916883,False,204.050668892686,1088.97829919253,841.09584972449,False,175.315696150779,1106.00301951962,823.518391141699,False,190.332440438038,1100.22148287274,834.23629845201,244.002304077148,1221.90576171875,835.899047851563,219.551284790039,1236.76831054688,834.746398925781,184.118469238281,1232.72705078125,827.002319335938,212.827362060547,1185.22265625,835.322875976563,183.550155639648,1184.14514160156,830.723022460938,231.289749145508,1181.86535644531,846.556945800781,161.508087158203,1171.40893554688,823.87548828125,164.9462890625,1203.58325195313,815.111694335938
False,179.282207344598,1079.22204976351,825.827736757825,False,204.270626502975,1088.80279218962,841.164123728285,False,175.775876810085,1105.92924675373,823.296818253576,False,190.666555065352,1100.096638503,834.161931883546,243.934494018555,1221.82055664063,835.934020996094,219.489791870117,1236.92797851563,834.728393554688,184.100311279297,1232.70104980469,827.013549804688,212.75715637207,1185.14331054688,835.413513183594,183.551818847656,1184.10314941406,830.676208496094,161.103729248047,1171.33850097656,823.68603515625,164.813247680664,1203.50219726563,815.029357910156
False,177.382434487221,1079.48622316836,827.959972060259,False,203.745740883193,1088.28204564467,841.340034302838,False,176.284471385956,1105.9422339666,822.40585259469,False,190.98661248524,1099.97015324174,833.450471692376,219.531921386719,1236.75,834.793090820313,243.786468505859,1221.72082519531,835.859436035156,183.631149291992,1232.51245117188,826.732055664063,212.760513305664,1185.18090820313,835.36279296875,183.522354125977,1184.07434082031,830.718811035156,229.70491027832,1180.41015625,845.013061523438,161.561019897461,1171.40539550781,823.883178710938,164.881484985352,1203.48657226563,815.005004882813
False,178.226987922277,1079.46204254476,827.281098208933,False,204.226181408814,1088.38407970659,841.275942749345,False,176.717266943381,1106.02979786219,822.397514143393,False,191.367012764187,1100.03996752557,833.501981353704,219.552200317383,1236.78149414063,834.847900390625,244.027053833008,1221.81042480469,836.029602050781,184.199569702148,1232.71936035156,827.008361816406,212.724273681641,1185.20324707031,835.437744140625,161.033432006836,1171.3544921875,823.66455078125,230.251327514648,1180.94665527344,845.335266113281,164.863082885742,1203.55261230469,814.954650878906,183.378753662109,1184.16625976563,830.322448730469
False,178.513797835386,1079.31494819663,826.567549495213,False,204.067666934848,1088.73424447965,841.048333809548,False,175.698796919746,1106.00079895696,823.115678638836,False,190.641531040187,1100.14749477172,833.897878749273,219.633087158203,1236.79724121094,834.892150878906,184.12727355957,1232.71826171875,827.016662597656,212.845123291016,1185.20104980469,835.302185058594,244.213287353516,1222.01611328125,835.747497558594,183.455062866211,1184.15393066406,830.597717285156,161.010726928711,1171.38928222656,823.618591308594,230.186111450195,1180.89440917969,845.232604980469,164.792572021484,1203.50769042969,814.892395019531
False,178.934055717661,1079.2652102808,826.239379578181,False,204.202961804448,1088.67438617969,841.218240578233,False,175.967297133206,1105.97417325662,823.108259391345,False,190.795906341433,1100.08473822993,834.027472555152,243.924224853516,1221.82446289063,835.906677246094,219.584655761719,1236.80053710938,834.902465820313,183.610443115234,1232.53540039063,826.722412109375,212.826019287109,1185.20495605469,835.351440429688,183.431121826172,1184.08728027344,830.652587890625,230.177749633789,1180.89416503906,845.210998535156,164.92707824707,1203.55651855469,815.165832519531,161.500442504883,1171.42956542969,823.834655761719
False,179.477160443122,1079.25971917075,825.769650169973,False,204.437817920787,1088.75654637437,841.203131116448,False,176.142775120329,1105.97639008442,823.109642054227,False,190.939202448908,1100.10123760896,834.080085700709,219.541305541992,1236.25988769531,834.475158691406,183.675979614258,1232.50500488281,826.691101074219,244.580490112305,1222.31005859375,835.995178222656,212.772338867188,1185.17236328125,835.407104492188,183.343109130859,1183.97277832031,830.730224609375,160.943099975586,1171.35900878906,823.596008300781,164.885055541992,1203.4931640625,814.949096679688
False,178.965439693589,1079.31275934348,825.883727088875,False,203.983657236347,1089.05158742229,841.071238452249,False,175.114362031785,1105.99803538334,823.638840257556,False,190.178058489874,1100.24486525959,834.30600457832,219.494857788086,1236.76501464844,834.712524414063,244.133605957031,1221.82556152344,836.148254394531,183.596740722656,1232.52526855469,826.716125488281,212.766052246094,1185.19738769531,835.375244140625,183.453643798828,1184.12451171875,830.605590820313,161.109741210938,1171.3359375,823.710266113281,230.33512878418,1180.91845703125,845.3544921875,164.757705688477,1203.48486328125,814.884033203125
False,177.834669005995,1079.51034541195,827.579051663083,False,204.02059389011,1088.46080656153,841.20267327965,False,176.358872357718,1106.04083145169,822.486939319985,False,191.11333953904,1100.09474508354,833.475663868282,219.486053466797,1236.75939941406,834.735900878906,243.768264770508,1221.74462890625,835.890380859375,183.577682495117,1232.52465820313,826.75390625,212.828384399414,1185.1552734375,835.328735351563,183.45751953125,1184.10314941406,830.755859375,161.007431030273,1171.36828613281,823.67138671875,164.83430480957,1203.52893066406,814.977355957031,230.311126708984,1180.93530273438,845.407775878906
False,177.89637824385,1079.43397147753,827.27845221296,False,203.907321624029,1088.57541077098,841.108903937149,False,175.91705869947,1106.03814724144,822.775741981264,False,190.781584311817,1100.13082745727,833.636301975484,219.482635498047,1236.75402832031,834.746215820313,183.635177612305,1232.49768066406,826.718627929688,244.52571105957,1222.22985839844,835.968566894531,212.835586547852,1185.14477539063,835.275268554688,183.422210693359,1184.06799316406,830.685607910156,160.769744873047,1171.36828613281,823.544189453125,230.247833251953,1180.90991210938,845.326110839844,164.812194824219,1203.45397949219,814.895324707031
False,178.772994876849,1079.31666383041,826.410497738399,False,204.18659385876,1088.65339010531,841.188556204654,False,176.037097843396,1106.01674977455,823.00542044646,False,190.855230265986,1100.10863149118,833.928762515476,243.82307434082,1221.78308105469,835.903442382813,219.546798706055,1236.77233886719,834.808471679688,184.122421264648,1232.71716308594,827.027282714844,212.843856811523,1185.20300292969,835.321655273438,183.559158325195,1184.1884765625,830.542419433594,231.179840087891,1181.72375488281,846.447631835938,161.527404785156,1171.40942382813,823.908325195313,164.804336547852,1203.53820800781,814.986206054688
False,179.286882738213,1079.27000461256,825.869310958338,False,204.330179183887,1088.79192562825,841.152727005901,False,175.928747831228,1105.98265001871,823.198771927013,False,190.788189271445,1100.12437478408,834.092803479222,219.641006469727,1236.80651855469,834.817993164063,184.170349121094,1232.70922851563,827.012756347656,244.452850341797,1222.01281738281,836.080261230469,212.767837524414,1185.14758300781,835.295471191406,183.42253112793,1184.04321289063,830.889038085938,161.062545776367,1171.38330078125,823.625732421875,164.813125610352,1203.48693847656,814.915161132813,230.385238647461,1180.896484375,845.344360351563
False,178.857285981473,1079.29749946908,826.017257334732,False,203.974873240211,1088.96789149314,841.084002543256,False,175.208032051879,1105.99228117138,823.558426517,False,190.244655154725,1100.21118776993,834.248666778437,243.822799682617,1221.76550292969,835.877868652344,219.638854980469,1236.8037109375,834.885681152344,184.155044555664,1232.69970703125,827.009948730469,212.788513183594,1185.15368652344,835.258178710938,183.415618896484,1184.04077148438,830.558776855469,231.264129638672,1181.76770019531,846.475463867188,161.465591430664,1171.40490722656,823.879272460938,164.81950378418,1203.47241210938,814.903076171875
False,178.913916293146,1079.29144984092,825.945294222799,False,203.977310560401,1088.99640152306,841.079912269831,False,175.175117460005,1105.98181169355,823.574589511567,False,190.217302701656,1100.21571464106,834.265104000482,219.619964599609,1236.76867675781,834.948974609375,183.610076904297,1232.5244140625,826.714416503906,212.771102905273,1185.16564941406,835.339050292969,244.245361328125,1222.20642089844,835.748352050781,183.489822387695,1184.10388183594,830.790283203125,161.070098876953,1171.34155273438,823.696716308594,164.835174560547,1203.52673339844,814.948303222656
False,179.355907250684,1079.27270204711,825.752280502295,False,204.279102925592,1088.83694579676,841.204660306888,False,175.829206050654,1105.98316331942,823.284911330009,False,190.68758387528,1100.1358587577,834.186285091319,219.646072387695,1236.79321289063,834.850646972656,184.114410400391,1232.69299316406,826.975463867188,244.363586425781,1221.91943359375,836.190490722656,212.772064208984,1185.14770507813,835.321044921875,183.37336730957,1183.94689941406,830.961486816406,160.916275024414,1171.32275390625,823.553100585938,230.297103881836,1180.93090820313,845.346618652344,164.761505126953,1203.4638671875,814.884887695313
False,177.817726632574,1079.50148400242,827.524529324226,False,204.009292818921,1088.45497909968,841.13530700324,False,176.305778876799,1106.04024556398,822.486432250012,False,191.079801478773,1100.08937332524,833.446253774796,219.656509399414,1236.7666015625,834.986755371094,243.76969909668,1221.74926757813,835.827514648438,184.190017700195,1232.71435546875,827.042114257813,212.695755004883,1185.18725585938,835.384521484375,183.48420715332,1184.33361816406,830.600524902344,231.434356689453,1181.97680664063,846.697082519531,161.028900146484,1171.35388183594,823.618408203125,164.850372314453,1203.53625488281,814.928588867188
False,177.883383458877,1079.34894451008,827.202115778397,False,203.807614086865,1088.57187846912,841.140847367464,False,175.689810780186,1105.97737273065,822.948961328849,False,190.593605248252,1100.08956875198,833.766215456534,219.51335144043,1236.25524902344,834.486694335938,183.580993652344,1232.52795410156,826.734741210938,244.514389038086,1222.154296875,836.040100097656,212.886108398438,1185.17810058594,835.303161621094,183.354232788086,1183.89782714844,830.916259765625,161.053131103516,1171.33959960938,823.650817871094,230.259384155273,1180.86279296875,845.229431152344,164.780776977539,1203.47729492188,814.886962890625
False,178.541304079573,1079.30503184246,826.53638206899,False,204.055292924275,1088.76288487329,841.062285554064,False,175.62198266697,1105.99408982054,823.197816493922,False,190.585665996229,1100.15364854113,833.957915888626,243.844863891602,1221.7548828125,835.870361328125,219.488250732422,1236.7529296875,834.728820800781,184.165588378906,1232.70275878906,827.009521484375,212.81721496582,1185.150390625,835.312438964844,183.412567138672,1183.98474121094,830.913146972656,161.593338012695,1171.37280273438,823.865661621094,164.875213623047,1203.50170898438,814.995666503906
